hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
15,N4,0.0,0,1.6694703527939063e-07,4.6894007660284114e-08,-1.2005302761910653e-07,0.0,-1.2005302761910653e-07,60.00000058081817
15,N5,466.875,2.759405352814228e-09,1.6047295281633528e-07,4.785409533607816e-08,-1.126188574802571e-07,0.0,-466.87500010985946,60.02762239169616
15,N6,44.82,215.81437715100805,1.7315760636461411e-07,4.5867501343102223e-08,-1.272901050215119e-07,0.0,170.994377023718,59.97010401755535
15,N7,0.0,0,1.4809230991402135e-07,4.999853470983165e-08,-9.809377520418969e-08,0.0,-9.809377520418969e-08,60.079941344616536
15,N8,49.8,400.7981290007123,99.9994067459907,5.2419084129159324e-08,-99.99940669357161,0.0,250.99872230714064,59.882104184644085
15,N9,0.0,0,18.707847336918107,3.033447675401987e-08,-18.70784730658363,0.0,-18.707847309277987,59.9148604007988
16,N1,0.0,120.23171867331772,1.6694413393811715e-07,4.6894094328506713e-08,-1.2005003960961043e-07,0.0,120.23171855326768,60.000000588099844
16,N2,0.0,0,1.5667733255914207e-07,4.8380359271956596e-08,-1.0829697328718548e-07,0.0,-1.0829697328718548e-07,60.00000059688247
16,N3,0.0,4.6075066725474324e-08,9.979893403228063e-07,7.439236726490147e-08,-9.235969730579048e-07,0.0,-8.776300068092674e-07,60.000000577245494
16,N4,0.0,0,1.669458914251238e-07,4.6894278947080124e-08,-1.2005161247804365e-07,0.0,-1.2005161247804368e-07,60.00000058913835
16,N5,478.125,2.7162359145508354e-09,1.6376202656462882e-07,4.7317634567188835e-08,-1.1644439199743997e-07,0.0,-478.12500011372816,60.00000059461474
16,N6,45.9,172.65150171939405,1.692459080458718e-07,4.6426574140233404e-08,-1.2281933390563836e-07,0.0,126.75150159657474,60.00000058136845
16,N7,0.0,0,1.5666637879466543e-07,4.838234841572342e-08,-1.0828403037894202e-07,0.0,-1.0828403037894202e-07,60.00000059688247
16,N8,51.0,320.63850319917606,38.496721943997606,4.489628609221154e-08,-38.496721899101324,0.0,231.1417813000747,60.00000057464369
16,N9,0.0,0,1.5372400966586294e-07,3.179769287716049e-08,-1.2192631678870246e-07,0.0,-1.2192631678870246e-07,60.000000577245494
17,N1,0.0,259.5224980620918,1.66947323629302e-07,4.6894432157773394e-08,-1.200528914715286e-07,0.0,259.5224979420389,60.000000594674624
17,N2,0.0,0,1.8302829413191085e-07,4.531626564570935e-08,-1.377120284862015e-07,0.0,-1.3771202848620152e-07,60.00000060403433
17,N3,0.0,5.182432989799109e-08,4.849273734956495e-07,7.702731245701472e-08,-4.079000610386347e-07,0.0,-3.5608451278651615e-07,60.00000059526905
17,N4,0.0,0,1.6694996985588147e-07,4.6894549082968885e-08,-1.2005542077291258e-07,0.0,-1.2005542077291258e-07,60.00000059749415
17,N5,500.625,2.629827395441056e-09,1.7072395601687214e-07,4.625968457910214e-08,-1.2446427143777e-07,0.0,-500.62500012183443,60.00000060483622
17,N6,48.06,119.8968761918772,1.6181913781179002e-07,4.757717684499133e-08,-1.142419609667987e-07,0.0,71.83687607763525,60.00000059558271
17,N7,0.0,0,1.8316082123932314e-07,4.531809321992437e-08,-1.3784272801939877e-07,0.0,-1.3784272801939874e-07,60.00000060403433
17,N8,53.4,222.66562721956473,3.3792254397871826e-07,5.3614507613388066e-08,-2.843080363653302e-07,0.0,169.2656269352567,60.00000059505217
17,N9,0.0,0,1.147271521665237e-07,3.3681288361779056e-08,-8.104586380474464e-08,0.0,-8.140174572811064e-08,60.00000059526905
18,N1,0.0,346.12500339290614,6.481346171919044e-08,1.028286208350926e-07,3.801515911590215e-08,0.0,346.12500343092125,67.15000064449421
18,N2,0.0,0,6.701480731152564e-08,9.818828605055419e-08,3.117347873902855e-08,0.0,3.117347873902855e-08,67.15000066696626
18,N3,0.0,45.362915134092134,3.2000973869048974e-07,2.593021535418739,2.593021215409,0.0,47.95593634950113,67.15000065515943
18,N4,0.0,0,6.481368258362133e-08,1.0282960542241718e-07,3.801592283879585e-08,0.0,3.801592283879584e-08,67.15000065199493
18,N5,528.75,5.87231358322958e-09,6.56832937732365e-08,1.009425782413711e-07,3.5259284468134605e-08,0.0,-528.7499999588684,67.15000067080769
18,N6,50.76,67.14225066508605,6.391208388203228e-08,1.0491562463046991e-07,4.1003540748437644e-08,0.0,16.382250706089604,67.15000065287842
18,N7,0.0,0,6.701200638462918e-08,9.819361987086734e-08,3.1181613486238165e-08,0.0,3.1181613486238165e-08,67.15000066696626
