hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
17,N3,0.0,82.18812001619271,2.0233848337039623e-07,3.3367684732983675e-07,1.3133836395944052e-07,0.0,82.18812014753108,67.15000064631315
17,N4,0.0,0,2.3791326465433954e-07,2.649125835440013e-07,2.6999318889661738e-08,0.0,2.6999318889661748e-08,67.15000065137369
17,N5,500.625,2.1789002255818384e-08,2.854305082675281e-07,2.177737100312737e-07,-6.765679823625439e-08,0.0,-500.6250000458678,67.15000066895489
17,N6,48.06,119.8968761867374,2.1527171618499933e-07,3.030286384556867e-07,8.77569222706874e-08,0.0,71.83687627449432,67.15000064739216
17,N7,0.0,0,4.4418463294917503e-07,1.5905555462094632e-07,-2.851290783282287e-07,0.0,-2.851290783282287e-07,67.1500006661466
17,N8,53.4,130.00000128706762,1.986037458955363e-07,3.4424037231197625e-07,1.4563662641643995e-07,0.0,76.6000014327042,67.15000065169792
17,N9,0.0,0,2.023384834326234e-07,3.3367684748603333e-07,1.313383640534099e-07,0.0,1.3133836405340988e-07,67.150000647415
18,N1,0.0,270.0000025761785,2.3792142723252583e-07,2.6490150069094747e-07,2.698007345842165e-08,0.0,270.0000026031585,67.15000067135477
18,N2,0.0,0,4.4429785995157417e-07,1.5904901747150565e-07,-2.8524884248006855e-07,0.0,-2.852488424800685e-07,67.15000069772054
18,N3,0.0,153.76774539396996,2.023398066328616e-07,3.336732595050481e-07,1.3133345287218652e-07,0.0,153.76774552530344,67.15000066069457
18,N4,0.0,0,2.3792132499001117e-07,2.6490141689273254e-07,2.6980091902721347e-08,0.0,2.6980091902721337e-08,67.15000067684359
18,N5,528.75,2.178900229676489e-08,2.85454206598325e-07,2.1775636420437775e-07,-6.76978423939472e-08,0.0,-528.7500000459088,67.15000069651057
18,N6,50.76,67.14225065919116,2.1527521745385748e-07,3.0302141421841805e-07,8.774619676456055e-08,0.0,16.382250746937356,67.15000067032088
18,N7,0.0,0,4.4429087819665625e-07,1.590350513731623e-07,-2.8525582682349396e-07,0.0,-2.85255826823494e-07,67.15000069772054
18,N8,56.4,145.00000143706762,1.9860467339858094e-07,3.442376302738667e-07,1.4563295687528577e-07,0.0,88.60000158270054,67.15000066554565
18,N9,0.0,0,2.0233980667656151e-07,3.33673259705547e-07,1.313334530289855e-07,0.0,1.3133345302898547e-07,67.15000066283585
19,N1,0.0,270.00000264508645,1.215742930705889e-07,1.4117133851574242e-06,1.2901390920868354e-06,0.0,270.00000393522555,76.12214061357314
19,N2,0.0,0,1.0106898063040681e-07,7.380224231716416,7.380224130647435,0.0,7.380224130647437,84.54636362365399
19,N3,0.0,224.87101454078356,2.023407112479011e-07,3.336708070807601e-07,1.3133009583285904e-07,0.0,224.87101467211366,67.15000067052235
19,N4,0.0,0,1.215742604453733e-07,1.4117112455419427e-06,1.2901369850965693e-06,0.0,1.2901369850965693e-06,76.12214061906195
19,N5,562.5,4.544690514145181e-08,1.1374914717672057e-07,2.1908742059567584e-06,2.077125058780038e-06,0.0,-562.4999978774281,79.03294939407594
19,N6,54.0,19.18350018057946,1.3861877166542204e-07,7.703005801523629e-07,6.316818084869407e-07,0.0,-34.81649918773873,72.97161819571724
19,N7,0.0,0,1.010773724127858e-07,0.06525150567333715,0.06525140459596475,0.0,0.06525140459596472,84.54636362373444
19,N8,60.0,155.0000015363668,2.7307147121894196e-07,2.3782175313855034e-07,-3.524971808039161e-08,0.0,95.00000150111708,63.698123944003704
19,N9,0.0,0,2.0234071126319273e-07,3.336708073489719e-07,1.313300960857792e-07,0.0,1.3133009608577924e-07,67.15000067430793
20,N1,0.0,270.0000026474031,1.1649644542217563e-07,2.0095831153998564e-06,1.8930866699776807e-06,0.0,270.00000454048984,76.12218179334698
20,N2,0.0,0,9.372370811478873e-08,10.849062225511888,10.84906213178818,0.0,10.84906213178818,84.54644346436258
20,N3,0.0,221.19403476677297,2.0234119715336553e-07,3.336694898993724e-07,1.3132829274600687e-07,0.0,221.19403489810125,67.15000067101238
20,N4,0.0,0,1.1649641520096294e-07,2.009578942471632e-06,1.8930825272706691e-06,0.0,1.8930825272706691e-06,76.1221817988358
20,N5,556.875,4.891728331073689e-08,1.0771016096638102e-07,5.444138996348935e-06,5.336428835382554e-06,0.0,-556.8749946146538,79.03300393020639
20,N6,53.46,2.3979375127893876,1.3455597762975663e-07,8.659967817284307e-07,7.314408040986741e-07,0.0,-51.06206175576981,72.97164491631457
20,N7,0.0,0,9.373514220636033e-08,0.29395128191196196,0.2939511881768197,0.0,0.29395118817681976,84.54644346447674
20,N8,59.4,165.0000016363092,2.808346441393326e-07,2.3198217186268493e-07,-4.88524722766477e-08,0.0,105.60000158745676,63.6981081003361
20,N9,0.0,0,2.0234119717021272e-07,3.336694901639774e-07,1.3132829299376467e-07,0.0,1.3132829299376467e-07,67.15000067466015
21,N1,0.0,270.0000025761785,2.3792566714295925e-07,2.6489562912468735e-07,2.6969961981728094e-08,0.0,270.0000026031484,67.1500007312043
21,N2,0.0,0,4.4429823230222355e-07,1.590489454912382e-07,-2.8524928681098534e-07,0.0,-2.852492868109854e-07,67.1500007988728
21,N3,0.0,195.90999580333528,2.0234126427782594e-07,3.336693079667292e-07,1.3132804368890327e-07,0.0,195.9099959346633,67.15000066680862
21,N4,0.0,0,2.379255680623655e-07,2.648955409438371e-07,2.6969972881471554e-08,0.0,2.696997288147156e-08,67.1500007366931
21,N5,528.75,2.1789002388158074e-08,2.854692707368439e-07,2.1774534879846115e-07,-6.772392193838273e-08,0.0,-528.7500000459349,67.15000076716284
21,N6,50.76,0,2.1527746423742274e-07,3.030167793862358e-07,8.773931514881302e-08,0.0,-50.75999991226068,67.15000071379559
21,N7,0.0,0,4.443780219933315e-07,1.5901827386626048e-07,-2.8535974812707103e-07,0.0,-2.8535974812707103e-07,67.1500007988728
21,N8,56.4,170.00000168706762,1.986061051165764e-07,3.442333983988307e-07,1.456272932822543e-07,0.0,113.60000183269489,67.15000065265963
21,N9,0.0,0,2.0234126430618928e-07,3.3366930820396736e-07,1.3132804389777805e-07,0.0,1.3132804389777805e-07,67.15000066974062
22,N1,0.0,270.0000025761785,2.3791966348094591e-07,2.649039435936279e-07,2.6984280112682012e-08,0.0,270.0000026031627,67.15000066921431
22,N2,0.0,0,4.442979108251924e-07,1.5904900767692944e-07,-2.8524890314826293e-07,0.0,-2.852489031482629e-07,67.15000068667219
22,N3,0.0,130.02499575318072,2.0234091258726904e-07,3.336702613410631e-07,1.3132934875379404e-07,0.0,130.02499588451005,67.1500006605197
22,N4,0.0,0,2.3791955992979658e-07,2.649038616100426e-07,2.6984301680245965e-08,0.0,2.6984301680245955e-08,67.15000067470312
