hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
15,N9,0.0,0,18.188061734340902,5.051207858462002e-07,-18.188061229220118,0.0,-18.188061229220118,16.670342312051584
16,N1,0.0,120.2317046819064,2.99512635323182e-07,1.1444145666415375e-07,-1.8507117865902825e-07,0.0,120.2317044968352,60.00000055692792
16,N2,0.0,0,2.8112314990911216e-07,6.418419148505769e-06,6.1372959985966565e-06,0.0,6.137295998596657e-06,100.68355798735794
16,N3,0.0,5.727086938850527e-08,1.2550327394339575e-05,5.275421950964836e-07,-1.2022785199243091e-05,0.0,-1.1965514329854583e-05,16.670358047885816
16,N4,0.0,0,2.9950749217478845e-07,1.1444063877247117e-07,-1.8506685340231727e-07,0.0,-1.850668534023173e-07,60.00000056159453
16,N5,478.125,1.081238590465918e-07,1.2464540973598057e-07,2.3811726205237023e-07,1.1347185231638967e-07,0.0,-478.1249997784043,74.05732733000431
16,N6,45.9,172.65150166782374,1.0108770153192068e-06,8.745056317277341e-08,-9.234264521464334e-07,0.0,126.7515007443973,44.785011551248516
16,N7,0.0,0,2.81887189601291e-07,6.090260315013712e-06,5.808373125412421e-06,0.0,5.808373125412421e-06,100.68355798735796
16,N8,51.0,320.63850297406356,38.49669656885093,5.576551280051531e-07,-38.4966960111958,0.0,231.14180696286772,2.2321358730727515e-05
16,N9,0.0,0,1.2747804094124918e-05,5.270201901715351e-07,-1.2220783903953382e-05,0.0,-1.2220783903953384e-05,16.67035804783774
17,N1,0.0,259.52695108876253,3.0049493705646965e-07,1.1426089862066156e-07,-1.862340384358081e-07,0.0,259.5269509025285,60.00000061099225
17,N2,0.0,0,0.001286484334628851,2.2750460135024935e-07,-0.0012862568300275007,0.0,-0.0012862568300275009,60.00000066774737
17,N3,0.0,3.827883480658028e-07,5.356899854156416e-07,2.9055606410112478e-06,2.369870655595606e-06,0.0,2.752659003661409e-06,60.00000060608943
17,N4,0.0,0,3.004895128877439e-07,1.1426012097384278e-07,-1.862293919139011e-07,0.0,-1.8622939191390107e-07,60.00000062672665
17,N5,500.625,7.024088831705988e-08,5.162123733516091e-07,9.460485150966983e-08,-4.216075218419393e-07,0.0,-500.6250003513666,60.000000670517736
17,N6,48.06,119.8968761521616,1.4557211990619895e-07,1.9998851142751357e-07,5.4416391521314624e-08,0.0,71.83687620657798,60.000000611335786
17,N7,0.0,0,0.0031753245210479485,2.2111805072891863e-07,-0.0031751034029972197,0.0,-0.0031751034029972197,60.00000066774732
17,N8,53.4,222.6656271798491,5.32100188880959e-07,3.01875209328699e-06,2.486651904406031e-06,0.0,169.265629666501,60.00000060258668
17,N9,0.0,0,5.356612926641045e-07,2.905223801519275e-06,2.3695625088551705e-06,0.0,2.3695625088551705e-06,60.00000060608943
18,N1,0.0,346.12500302663966,1.4297975645924958e-07,2.0131916486672976e-07,5.833940840748018e-08,0.0,346.12500308497897,67.15000053438375
18,N2,0.0,0,1.1658706302170905e-05,3.1095609365508294e-07,-1.1347750208515822e-05,0.0,-1.1347750208515822e-05,67.150000691489
18,N3,0.0,39.12003120973197,4.321213172021477e-07,12.537725383052678,12.537724950931361,0.0,51.657756160663325,67.15000061181424
18,N4,0.0,0,1.4297860502684334e-07,2.0131662174353865e-07,5.833801671669531e-08,0.0,5.833801671669532e-08,67.15000058274836
18,N5,528.75,9.08413039407656e-08,1.8125928587048189e-07,1.5060437123219017e-07,-3.065491463829172e-08,0.0,-528.7499999398136,67.15000072143698
18,N6,50.76,67.14225062959927,9.68990656209977e-08,5.041659379379232e-07,4.072668723169254e-07,0.0,16.382251036866148,67.15000059127027
18,N7,0.0,0,2.7568755743403927e-05,3.002146291283943e-07,-2.7268541114275533e-05,0.0,-2.7268541114275533e-05,67.150000691489
18,N8,56.4,124.69275120510427,4.3210409919140886e-07,34.53675773987253,34.536757307768426,0.0,102.82950851287269,67.15000063599274
18,N9,0.0,0,4.3209684603514266e-07,11.755520134482623,11.755519702385776,0.0,11.755519702385778,67.1500006138542
19,N1,0.0,351.37500307913956,1.43259704080556e-07,2.0071233328487584e-07,5.745262920431984e-08,0.0,351.37500313659217,67.14999980503089
19,N2,0.0,0,1.1629818286333937e-05,3.133518043928097e-07,-1.1316466481941126e-05,0.0,-1.1316466481941126e-05,67.15000136582842
19,N3,0.0,204.26089922997508,4.3215988103715316e-07,7.648824499394537,7.6488240672346555,0.0,211.90972329720972,67.15000068285993
19,N4,0.0,0,1.4325859800497944e-07,2.0070969767030938e-07,5.7451099665329945e-08,0.0,5.745109966532994e-08,67.14999985905007
