hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
19,N1,0.0,331.37500289213824,1.1901130848707262e-07,1.403831587496863e-07,2.137185026261367e-08,0.0,331.37500291351006,67.15000072636464
19,N2,0.0,0,4.590672725589117,3.7265379908150136e-07,-4.590672352935319,0.0,-4.590672352935318,67.15000122212899
19,N3,0.0,248.4489414020355,1.9529546504661087e-07,10.710869129523555,10.71086893422809,0.0,259.1598103362636,67.15000089111264
19,N4,0.0,0,1.1902529402538709e-07,1.4040668608822644e-07,2.1381392062839353e-08,0.0,2.1381392009433152e-08,67.15000076233984
19,N5,562.5,0,1.4873787686418525e-07,1.1773074306092993e-07,-3.100713380325532e-08,0.0,-562.5000000310071,67.1500013356518
19,N6,54.0,15.750000116927668,8.842896994215915e-08,1.341150201882964e-07,4.568605024613725e-08,0.0,-38.249999837386284,67.1500008135901
19,N7,0.0,0,5.467564084682061,3.728692458793163e-07,-5.467563711812815,0.0,-5.467563711812816,67.15000122198505
19,N8,60.0,39.06000035002767,4.1864746331187336e-07,26.58863340521369,26.588632986566232,0.0,5.648633336593899,67.15000106984381
19,N9,0.0,0,1.9529546462915296e-07,14.624789520688067,14.624789325392602,0.0,14.624789325392605,67.15000090739095
20,N1,0.0,336.6250029446382,1.2126581654883676e-07,1.3707029928601737e-07,1.580448273718061e-08,0.0,336.6250029604427,67.1500010576733
20,N2,0.0,0,3.969317985795797,3.754032141424283e-07,-3.9693176103925825,0.0,-3.969317610392583,67.15000151564901
20,N3,0.0,258.50468995512915,1.9529546986481845e-07,13.973088802094281,13.973088606798813,0.0,272.47777856192795,67.15000111811779
20,N4,0.0,0,1.2128073120960036e-07,1.3709211558464783e-07,1.5811384375047473e-08,0.0,1.581138431607701e-08,67.15000109696383
20,N5,556.875,0,1.4780558741229112e-07,1.1843986756757464e-07,-2.9365719844716484e-08,0.0,-556.8750000293658,67.15000156454074
20,N6,53.46,1.9687499791151684,9.199201129255023e-08,1.268814064308415e-07,3.4889395138291277e-08,0.0,-51.49124998599544,67.15000111258553
20,N7,0.0,0,4.396258070665305,3.757119808036766e-07,-4.3962576949533245,0.0,-4.3962576949533245,67.15000151552992
20,N8,59.4,4.882500008252668,4.186474616723817e-07,36.942023891414195,36.942023472766735,0.0,-17.575476518980587,67.15000141500464
20,N9,0.0,0,1.952954692967241e-07,25.204520496801045,25.204520301505575,0.0,25.204520301505575,67.15000113609851
21,N1,0.0,339.2500029708882,1.2307372514203823e-07,1.3458437233206993e-07,1.1510647190031702e-08,0.0,339.2500029823989,67.15000105134891
21,N2,0.0,0,4.182327606142856,3.775845395652108e-07,-4.182327228558315,0.0,-4.182327228558316,67.15000127746629
21,N3,0.0,256.31570056769107,1.9529547443001894e-07,9.843246187774684,9.843245992479208,0.0,266.1589465601703,67.1500010291975
21,N4,0.0,0,1.230893897874955e-07,1.3460496767188686e-07,1.1515577884391345e-08,0.0,1.1515577749458756e-08,67.15000109251014
21,N5,528.75,0,1.4707815255284987e-07,1.190041015298583e-07,-2.807405102299156e-08,0.0,-528.750000028074,67.15000126887676
21,N6,50.76,0,9.483296460046295e-08,1.218022643187355e-07,2.696929971827255e-08,0.0,-50.759999973030695,67.15000107799115
21,N7,0.0,0,5.196671846892532,3.779705916349706e-07,-5.196671468921941,0.0,-5.19667146892194,67.15000127733822
21,N8,56.4,0,4.1864746574582365e-07,24.571210125953893,24.57120970730643,0.0,-31.828790292693565,67.15000123410071
21,N9,0.0,0,1.9529547376381265e-07,15.308839632489335,15.30883943719386,0.0,15.308839437193862,67.15000104616865
22,N1,0.0,341.8750029971382,1.244719359253516e-07,1.3275726359967596e-07,8.285327674324351e-09,0.0,341.87500300542354,67.15000070394882
22,N2,0.0,0,4.745023255980404,3.7927147563928465e-07,-4.745022876708928,0.0,-4.745022876708927,67.15000082269323
22,N3,0.0,220.8617641057861,1.952954789428999e-07,5.412151939416659,5.41215174412118,0.0,226.2739158499073,67.15000071298189
22,N4,0.0,0,1.24488183590789e-07,1.3277699640023417e-07,8.28881280944518e-09,0.0,8.28881286046064e-09,67.1500007471484
22,N5,478.125,0,1.4652907802237942e-07,1.194365025188682e-07,-2.7092575503511228e-08,0.0,-478.1250000270926,67.150000821234
22,N6,45.9,0,9.701973922328765e-08,1.1824949917623997e-07,2.1229759952952324e-08,0.0,-45.89999997877024,67.1500007409896
22,N7,0.0,0,7.76303149265665,3.797191284148766e-07,-7.763031112937522,0.0,-7.763031112937522,67.15000082253493
22,N8,51.0,0,4.1864747217822976e-07,12.718669556811419,12.718669138163946,0.0,-38.281330861836054,67.15000079635679
22,N9,0.0,0,1.9529547824531447e-07,6.665466189021221,6.665465993725743,0.0,6.665465993725744,67.15000072473772
