investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I1,13,N2,0.00013013456006949145,6.414410507294007e-05,-7.5,1.5579111694960614e-05,6.431618439041055e-05,7.5,3.6262620134216854e-07,60.00008416461392
I1,13,N3,0.00010145697386585622,5.172159313308603e-05,-7.5,1.132293267363455e-05,5.170895423019237e-05,7.5,3.645963540079642e-07,59.99990972919518
I1,13,N4,5.685186484147273e-05,2.8457295720318423e-05,-7.5,5.736811110101157e-06,2.8412544150200544e-05,7.5,3.707177908950078e-07,59.99999988300174
I1,13,N5,0.00019378501102455052,9.804525957417528e-05,-7.5,2.3859800493572368e-05,0.00018281765141694574,7.490396063606754,3.625820208972573e-07,60.0000290529964
I1,13,N6,6.334930864905824e-05,3.170512807846699e-05,-7.5,6.862291580918014e-06,3.1661388633361326e-05,7.5,3.677458371682395e-07,59.99996794885756
I1,13,N7,0.00013049503972684885,6.493690473309696e-05,-7.5,1.5649560793095547e-05,6.511008406579895e-05,7.5,3.626613083634595e-07,60.00008416461392
I1,13,N8,0.0005288726461969459,0.0004707080437874578,-7.5183806466598915,6.0209796814555315e-05,0.0004706308962806909,7.514294677496061,3.6115979410438334e-07,59.9998751637762
I1,13,N9,0.00010141379894919065,5.1723558102382186e-05,-7.5,1.1319575313157045e-05,5.17112116090272e-05,7.5,3.6459983016801384e-07,59.9999097257151
I1,14,N1,5.685141449371872e-05,2.8459431411733177e-05,-7.5,5.897194441222864e-06,2.8412323361662203e-05,7.5,3.6987349175900073e-07,59.99999985982647
I1,14,N2,0.00013013456006949145,6.415800533926121e-05,-7.5,1.608781745241576e-05,6.431609992532222e-05,7.5,3.62264461410187e-07,60.000003419218146
I1,14,N3,0.00010145697386585622,5.214567663289497e-05,-7.5,1.1707908056387617e-05,5.170875945434207e-05,7.5,3.6412513205479503e-07,59.99999581699458
I1,14,N4,5.685186484147273e-05,2.8459628362015164e-05,-7.5,5.897214049888213e-06,2.841254865617227e-05,7.5,3.6987354138753303e-07,59.99999987122809
I1,14,N5,0.00019378501102455052,9.804933942826285e-05,-7.5,2.4639998033763393e-05,0.00018281768829335487,7.4903960524127235,3.623450498563065e-07,60.00000114372468
I1,14,N6,6.334930864905824e-05,3.208169662955699e-05,-7.5,7.10136309991026e-06,3.1661392627120954e-05,7.5,3.6696923674896775e-07,59.99999823756075
I1,14,N7,0.00013049503972684885,6.495061980077211e-05,-7.5,1.616338125476285e-05,6.510468733025106e-05,7.5,3.622996764608693e-07,60.00000341921814
I1,14,N8,0.0005288726461969459,0.000471529414070323,-7.5080993350452125,6.650449848963932e-05,0.0004706230895795921,7.515736189178412,3.610588023053843e-07,59.99999430192442
I1,14,N9,0.00010141379894919065,5.213949039699085e-05,-7.5,1.1703880079763595e-05,5.171019324584326e-05,7.5,3.6412833284419857e-07,59.999995810830576
I1,15,N1,5.685141449371872e-05,2.846694437383401e-05,-7.5,6.1812983377133455e-06,2.8412331639338287e-05,7.5,3.6849182740703924e-07,59.99999980802385
I1,15,N2,0.00013013456006949145,6.414959612459581e-05,-7.5,1.707463823839704e-05,6.431626755751969e-05,7.5,3.616151695046719e-07,60.00008415982651
I1,15,N3,0.00010145697386585622,5.172965140692857e-05,-7.5,1.2341139226480626e-05,5.170883169219985e-05,7.5,3.633068024166789e-07,59.99990967896767
I1,15,N4,5.685186484147273e-05,2.846722744129077e-05,-7.5,6.181316858806942e-06,2.841255691665885e-05,7.5,3.684919188471447e-07,59.99999981903428
I1,15,N5,0.00019378501102455052,9.80474940321723e-05,-7.5,2.620679655492204e-05,0.0001828179450601353,7.49039603137472,3.6190588205879296e-07,60.0000290074298
I1,15,N6,6.334930864905824e-05,3.171334742481195e-05,-7.5,7.459607349917128e-06,3.1661400230903744e-05,7.5,3.6566161216222394e-07,59.99996794485259
I1,15,N7,0.00013049503972684885,6.494258185048079e-05,-7.5,1.716132302348399e-05,6.510930853047096e-05,7.5,3.616508246673786e-07,60.0000841598265
I1,15,N8,0.0005288726461969459,0.0004707214827073555,-7.518480011065352,6.587407439316184e-05,0.00047063007320781555,7.514269305516725,3.609246931788364e-07,59.999875089893315
I1,15,N9,0.00010141379894919065,5.173160984388767e-05,-7.5,1.2337752376044137e-05,5.171118378715144e-05,7.5,3.633096341509306e-07,59.9999096755381
I1,16,N1,5.685141449371872e-05,2.8491067245413006e-05,-7.5,6.650235759519577e-06,2.84123446980065e-05,7.5,3.6647463730397536e-07,59.999999891663215
I1,16,N2,0.00013013456006949145,6.41447191145864e-05,-7.5,1.8853653665709336e-05,6.431587975786544e-05,7.5,3.6059289658783144e-07,60.000060160433726
I1,16,N3,0.00010145697386585622,5.180185009328321e-05,-7.5,1.3503045473466729e-05,5.1713525736501504e-05,7.5,3.6206266670512617e-07,59.9999355622279
I1,16,N4,5.685186484147273e-05,2.8486692153279463e-05,-7.5,6.6498471515636995e-06,2.8412569950841922e-05,7.5,3.6647478252271796e-07,59.99999990669824
I1,16,N5,0.00019378501102455052,9.824848830746762e-05,-7.5,2.9117306705501504e-05,0.0001828182545740135,7.490395997255483,3.612026231342147e-07,60.00002077661135
I1,16,N6,6.334930864905824e-05,3.172777120339137e-05,-7.5,8.118967203542821e-06,3.166141232478794e-05,7.5,3.637118340124428e-07,59.99997719409657
I1,16,N7,0.00013049503972684885,6.493798224801167e-05,-7.5,1.896395285733142e-05,6.511208741187506e-05,7.5,3.606284953443133e-07,60.000060160433726
I1,16,N8,0.0005288726461969459,0.000470629880773376,-7.5204516362821545,7.18242458383098e-05,0.0004706569201882036,7.514226708110432,3.606836531686792e-07,59.99991087108296
I1,16,N9,0.00010141379894919065,5.1807380326601715e-05,-7.5,1.3500148801576227e-05,5.1716250718442885e-05,7.5,3.6206482703861977e-07,59.9999355622279
I1,17,N1,5.685141449371872e-05,2.8539379668436778e-05,-7.5,7.443553225542263e-06,2.8412364888676107e-05,7.5,3.636299729678265e-07,60.00000006794514
I1,17,N2,0.00013013456006949145,6.498078505115526e-05,-7.5,2.2420367512693576e-05,6.431670368758583e-05,7.5,3.590087978806778e-07,60.00000025165073
I1,17,N3,0.00010145697386585622,5.179254843010853e-05,-7.5,1.560981517435194e-05,5.171081885738721e-05,7.5,3.6020742188020105e-07,60.00000005207341
I1,17,N4,5.685186484147273e-05,2.855216304472425e-05,-7.5,7.444906059725837e-06,2.8412590066358152e-05,7.5,3.636302551184207e-07,60.00000011887557
I1,17,N5,0.00019378501102455052,9.780939640292672e-05,-7.5,3.469073333986809e-05,0.0001828237963587922,7.490395943023813,3.600884885969063e-07,60.000000260620574
I1,17,N6,6.334930864905824e-05,3.177267880060292e-05,-7.5,9.295856027508091e-06,3.166143132724422e-05,7.5,3.608778538609364e-07,60.000000069054956
I1,17,N7,0.00013049503972684885,6.464514944362027e-05,-7.5,2.2350891149054514e-05,6.511492771292378e-05,7.5,3.5904215719957373e-07,60.00000025165073
I1,17,N8,0.0005288726461969459,0.00047078091004439684,-7.518641544220388,8.669591950267251e-05,0.0004706428406759723,7.514929713827118,3.6030343324356674e-07,60.00000004073518
I1,17,N9,0.00010141379894919065,5.179430033505998e-05,-7.5,1.560709055924162e-05,5.17104633924075e-05,7.5,3.602082560476344e-07,60.000000052073396
I1,18,N1,5.685141449371872e-05,2.8396381975908837e-05,-7.5,1.1199057269100663e-06,2.8409643249727174e-05,7.5,5.107771706304742e-07,67.14999964415757
I1,18,N2,0.00013013456006949145,6.425592478230266e-05,-7.5,1.2331945141005467e-06,6.431856603001363e-05,7.5,5.04443056366478e-07,67.15000025996207
I1,18,N3,0.00010145697386585622,5.166257864500104e-05,-7.5,1.2054587593945237e-06,5.170626792316087e-05,7.5,5.063723869758925e-07,67.14999995138722
I1,18,N4,5.685186484147273e-05,2.839660348409859e-05,-7.5,1.1199051703213677e-06,2.8409869257964395e-05,7.5,5.107775377959323e-07,67.14999980071417
I1,18,N5,0.00019378501102455052,0.00018278964426581346,-7.490570841805969,1.2559511296394019e-06,0.00018281299227624627,7.490416419161567,5.080377729300411e-07,67.1500003967253
I1,18,N6,6.334930864905824e-05,3.1645362176605044e-05,-7.5,1.1587012348307899e-06,3.165871917910501e-05,7.5,5.048883565027839e-07,67.14999984918694
I1,18,N7,0.00013049503972684885,6.504874489748875e-05,-7.5,1.2334479274260553e-06,6.513180585561596e-05,7.5,5.04518244218127e-07,67.15000025996207
I1,18,N8,0.0005288726461969459,0.0004706565797177919,-7.515976713007449,1.2512509760280847e-06,0.00047063995826931656,7.513910695666555,5.112442033974041e-07,67.15000007603307
I1,18,N9,0.00010141379894919065,5.1664269607202203e-05,-7.5,1.2054602795025054e-06,5.170799067199929e-05,7.5,5.063697289898662e-07,67.14999996301114
I1,19,N1,5.685141449371872e-05,2.830048977804371e-05,-7.5,4.2023315401152355e-06,2.8412018569523853e-05,7.5,3.7800094005531347e-07,61.44913163251522
I1,19,N2,0.00013013456006949145,6.427672121691557e-05,-7.5,8.236152278847566e-07,6.430609096554676e-05,7.5,6.347335921242882e-07,70.90996257863048
I1,19,N3,0.00010145697386585622,5.1661292193905646e-05,-7.5,1.2348688442719678e-06,5.170658853923007e-05,7.5,5.005076493634849e-07,67.15000011058005
I1,19,N4,5.685186484147273e-05,2.8300535178209288e-05,-7.5,4.202330614259409e-06,2.8412244966653792e-05,7.5,3.7800104016499216e-07,61.44913180737571
I1,19,N5,0.00019378501102455052,0.0001838603618756043,-7.490484928950462,6.246630541829193e-07,0.0001828064369893407,7.490466492909972,8.622695925490078e-07,74.41316799879222
I1,19,N6,6.334930864905824e-05,3.1619479915306785e-05,-7.5,2.3512689841286207e-06,3.166041870353166e-05,7.5,4.099099223803317e-07,63.450963439911085
I1,19,N7,0.00013049503972684885,6.50695301429104e-05,-7.5,8.237048782892814e-07,6.510139367542373e-05,7.5,6.348651561270387e-07,70.90996257863048
I1,19,N8,0.0005288726461969459,0.0004714418664714596,-7.516169590487399,9.607924176893212e-07,0.00047063536745182223,7.513772650690807,5.845876504231583e-07,69.34331150004675
I1,19,N9,0.00010141379894919065,5.166302398579018e-05,-7.5,1.2348938014317012e-06,5.1708735505983646e-05,7.5,5.005005583057642e-07,67.15000014969058
I1,20,N1,5.685141449371872e-05,2.8413145356893782e-05,-7.5,3.141907001068668e-07,5.491060214917302e-05,7.5,5.002484713407428e-05,87.72249172563414
I1,20,N2,0.00013013456006949145,6.443359007374274e-05,-7.5,2.6664953060560554e-07,0.00012721744790078222,7.4901468633464585,0.000125730252359334,93.03341295964852
I1,20,N3,0.00010145697386585622,5.181999486017115e-05,-7.5,2.843528996713153e-07,9.363554798387874e-05,7.5,9.189071087631249e-05,90.92272374617896
I1,20,N4,5.685186484147273e-05,2.8413370422626797e-05,-7.5,3.141908006850069e-07,5.491169797117503e-05,7.5,5.0025710960497495e-05,87.72249189639187
I1,20,N5,0.00019378501102455052,0.0001838852354632937,-7.49043471258951,2.512933360171957e-07,0.00019160258635568297,7.490175159973427,0.00019039997262747303,94.99996776276144
I1,20,N6,6.334930864905824e-05,3.166243086776649e-05,-7.5,3.0462831913891185e-07,6.190569729689667e-05,7.5,5.8020757064133324e-05,88.84623746224555
I1,20,N7,0.00013049503972684885,6.522311377369756e-05,-7.5,2.666565164584803e-07,0.00012764754297314222,7.490146863295905,0.00012615326038850839,93.03341295964854
I1,20,N8,0.0005288726461969459,0.00047227638656615803,-7.518152314161277,2.7285328268114483e-07,0.0004742870203014121,7.575509080728928,0.0004730534337729028,92.15395971294262
I1,20,N9,0.00010141379894919065,5.1815272757857185e-05,-7.5,2.8435552379533974e-07,9.361349237279638e-05,7.5,9.186785296076598e-05,90.92272381704225
I1,21,N1,5.685141449371872e-05,2.839572998153244e-05,-7.5,1.1866758466947015e-06,2.840976674051159e-05,7.5,4.96037696995903e-07,67.15000041256131
I1,21,N2,0.00013013456006949145,6.425295495877504e-05,-7.5,1.2825572387936096e-06,6.434207003485632e-05,7.5,4.953126167439609e-07,67.1500018756762
I1,21,N3,0.00010145697386585622,5.165985991868768e-05,-7.5,1.25594024901458e-06,5.170912363686593e-05,7.5,4.965368567682677e-07,67.15000055713818
I1,21,N4,5.685186484147273e-05,2.839595174132834e-05,-7.5,1.1866772181591208e-06,2.840999266153577e-05,7.5,4.960376367631217e-07,67.15000062367756
I1,21,N5,0.00019378501102455052,0.00018278654660784625,-7.490572787207457,1.292861949540631e-06,0.00018281778571126032,7.490416046470147,5.012742495540198e-07,67.15000192703903
I1,21,N6,6.334930864905824e-05,3.164474179577607e-05,-7.5,1.2307606497096027e-06,3.165883595906619e-05,7.5,4.902953496956441e-07,67.15000062720273
I1,21,N7,0.00013049503972684885,6.504602663811825e-05,-7.5,1.282741677768531e-06,6.515831514485086e-05,7.5,4.954011345302556e-07,67.1500018756762
I1,21,N8,0.0005288726461969459,0.00047065378409105214,-7.516374297053103,1.2623570715523114e-06,0.0004706435294824841,7.513652655835682,5.091010754123148e-07,67.15000174648597
I1,21,N9,0.00010141379894919065,5.166139788307643e-05,-7.5,1.2559832634609592e-06,5.171299359994468e-05,7.5,4.965268187549909e-07,67.15000061615335
I1,22,N1,5.685141449371872e-05,2.839583963587301e-05,-7.5,1.1718674145832418e-06,2.8409746512647446e-05,7.5,4.99069429660059e-07,67.149999898409
I1,22,N2,0.00013013456006949145,6.425263145716234e-05,-7.5,1.2733930881049542e-06,6.436788923563681e-05,7.5,4.969075896802278e-07,67.15000038704676
I1,22,N3,0.00010145697386585622,5.165959997218413e-05,-7.5,1.2457567491496766e-06,5.1712894037291596e-05,7.5,4.983854633936966e-07,67.15000007564365
I1,22,N4,5.685186484147273e-05,2.8396061894923022e-05,-7.5,1.1718687817471952e-06,2.8409972350471734e-05,7.5,4.990693622163358e-07,67.15000012492678
I1,22,N5,0.00019378501102455052,0.000182785969770374,-7.490572484634187,1.2865026180038585e-06,0.00018282106007977555,7.490416103827496,5.02396516245002e-07,67.15000040924785
I1,22,N6,6.334930864905824e-05,3.164484518143596e-05,-7.5,1.2149645942660038e-06,3.1658816977573e-05,7.5,4.932193313615599e-07,67.1500001264221
I1,22,N7,0.00013049503972684885,6.504575381400922e-05,-7.5,1.2735885752726075e-06,6.515990018072727e-05,7.5,4.96992915609646e-07,67.15000038704457
I1,22,N8,0.0005288726461969459,0.00047065280297775504,-7.516383973515184,1.2604946519842155e-06,0.0004706415655411603,7.513645986476861,5.094554882899136e-07,67.15000031335694
I1,22,N9,0.00010141379894919065,5.166112348998796e-05,-7.5,1.2457915617595768e-06,5.17159046959739e-05,7.5,4.983766297258563e-07,67.15000010947057
I1,23,N1,5.685141449371872e-05,2.839594740846353e-05,-7.5,1.158041899196835e-06,2.8409726424754654e-05,7.5,5.020146477107507e-07,67.14999977813173
I1,23,N2,0.00013013456006949145,6.425243246914315e-05,-7.5,1.264544371254507e-06,6.436770229140815e-05,7.5,4.984821774396885e-07,67.15000016659504
I1,23,N3,0.00010145697386585622,5.165945577464164e-05,-7.5,1.2360178768157496e-06,5.1714592906419334e-05,7.5,5.002042285294662e-07,67.15000000401668
I1,23,N4,5.685186484147273e-05,2.8396169968453402e-05,-7.5,1.1580432587087078e-06,2.8409952211902652e-05,7.5,5.020145741828312e-07,67.1500000223195
I1,23,N5,0.00019378501102455052,0.0001827855327532764,-7.490572183834658,1.2802814307096309e-06,0.00018282345570909555,7.490416161068003,5.035097729790502e-07,67.15000017849329
I1,23,N6,6.334930864905824e-05,3.164494696126941e-05,-7.5,1.2002151070455064e-06,3.165879810869244e-05,7.5,4.960688316225586e-07,67.15000003192867
I1,23,N7,0.00013049503972684885,6.504557823104053e-05,-7.5,1.2647497037374236e-06,6.515655738687794e-05,7.5,4.985657320265747e-07,67.15000016659504
I1,23,N8,0.0005288726461969459,0.0004706519273371033,-7.5163934640188135,1.2586463874873204e-06,0.0004706417058471743,7.513637478324517,5.098087706091637e-07,67.15000012144293
I1,23,N9,0.00010141379894919065,5.1660959771368145e-05,-7.5,1.2360450936887463e-06,5.171795591963863e-05,7.5,5.001966926282283e-07,67.15000002379506
I1,24,N1,5.685141449371872e-05,2.8396053340127254e-05,-7.5,1.1451036909423588e-06,2.8409706475965563e-05,7.5,5.048749682667386e-07,67.14999971010309
I1,24,N2,0.00013013456006949145,6.425229208735016e-05,-7.5,1.2559994199184764e-06,6.43652137571245e-05,7.5,5.000380030312821e-07,67.15000007609795
I1,24,N3,0.00010145697386585622,5.165936157897533e-05,-7.5,1.2266958562075504e-06,5.1721906152274176e-05,7.5,5.019942390616248e-07,67.14999996549794
I1,24,N4,5.685186484147273e-05,2.839627613003449e-05,-7.5,1.1451050410731015e-06,2.84099322235793e-05,7.5,5.048748894666641e-07,67.14999996414763
I1,24,N5,0.00019378501102455052,0.00018278517945590018,-7.490571884802318,1.2741978591491197e-06,0.00018282690687794066,7.490416218190763,5.046140017035933e-07,67.15000008298115
I1,24,N6,6.334930864905824e-05,3.164504716736591e-05,-7.5,1.1864023043683239e-06,3.1658779351768844e-05,7.5,4.988449970177172e-07,67.14999998037999
I1,24,N7,0.00013049503972684885,6.504544948073381e-05,-7.5,1.2562134981555421e-06,6.516220094949977e-05,7.5,5.001205840756665e-07,67.15000007609824
I1,24,N8,0.0005288726461969459,0.00047065127491774004,-7.51640694634211,1.2568116353668275e-06,0.0004706421016107532,7.513627556373295,5.101608769443417e-07,67.150000044392
I1,24,N9,0.00010141379894919065,5.166084878632711e-05,-7.5,1.2267160249976404e-06,5.1727423397755185e-05,7.5,5.019881564923563e-07,67.14999997872191
