hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
18,N7,0.0,0,3.802412663668437e-06,1.0806328734623847e-07,-3.6943493763221985e-06,0.0,-3.6943493763221985e-06,67.1520998261043
18,N8,56.4,124.69275122251115,2.416836936299137e-07,87.45287110689547,87.45287086521179,0.0,155.74562208772295,67.13652522861841
18,N9,0.0,0,2.4240646850433883e-07,0.00034348514371415845,0.0003432427372456541,0.0,0.0003432427372456541,67.15209975254433
19,N1,0.0,351.375003258968,8.804595160637625e-08,1.2374478789901152e-07,3.569883629263527e-08,0.0,351.37500329466684,67.14135195094563
19,N2,0.0,0,3.6010617088207873e-06,1.1095498699606575e-07,-3.4901067218247216e-06,0.0,-3.490106721824759e-06,67.17648957411973
19,N3,0.0,132.44362763433702,2.437808797763712e-07,0.0010208212641645094,0.0010205774832847331,0.0,132.44464821182032,67.16324502229105
19,N4,0.0,0,8.797625812353728e-08,1.238301007447445e-07,3.585384262120721e-08,0.0,3.585384262119089e-08,67.17648948279572
19,N5,562.5,4.902367274055591e-08,1.0621187192312657e-07,9.73643295118648e-08,-8.847542411261767e-09,0.0,-562.4999999598239,67.2327395885104
19,N6,54.0,19.183500167438254,2.416667723108816e-07,0.0006359466917607026,0.0006357050249883918,0.0,-34.815864127536756,67.17997107217865
19,N7,0.0,0,3.600817549716596e-06,1.1095470429686823e-07,-3.4898628454197277e-06,0.0,-3.489862845419728e-06,67.1764895741197
19,N8,60.0,35.62650033186227,2.415506329197134e-07,137.8686383043405,137.86863806278987,0.0,113.49513839465216,67.16513998851352
19,N9,0.0,0,2.4348259933397854e-07,0.0010813738196597626,0.0010811303370604286,0.0,0.0010811303370604289,67.17648938204664
20,N1,0.0,356.6250033117237,8.831021601340302e-08,1.2317395545924838e-07,3.486373944584537e-08,0.0,356.6250033465874,67.14880504318364
20,N2,0.0,0,3.5328082784886847e-06,1.1328141481350562e-07,-3.419526863675179e-06,0.0,-3.419526863675174e-06,67.18446768195507
20,N3,0.0,172.33354407409587,2.4461060182404487e-07,0.0022337863177456074,0.0022335417071437835,0.0,172.33577761580304,67.16723402000667
20,N4,0.0,0,8.823763538408676e-08,1.2326286588928033e-07,3.502523050519357e-08,0.0,3.502523050515156e-08,67.18446757913374
20,N5,556.875,4.904022792802042e-08,1.0618273075455367e-07,9.738367480701506e-08,-8.799055947538607e-09,0.0,-556.8749999597588,67.24015520601974
20,N6,53.46,2.39793749958685,2.415423749413091e-07,3.314313212587318,3.314312971044943,0.0,-47.74774952936821,67.18924236297958
20,N7,0.0,0,3.532572459979939e-06,1.1328108905526292e-07,-3.4192913709246765e-06,0.0,-3.4192913709246765e-06,67.18446768195504
20,N8,59.4,4.453312520135969,2.4151660811617045e-07,128.92964497569898,128.92964473418238,0.0,73.98295725431835,67.17706932908055
20,N9,0.0,0,2.4416007012887635e-07,1.6790183203713946,1.6790180762113245,0.0,1.6790180762113245,67.18429970022855
21,N1,0.0,359.25000333797107,8.857431487187238e-08,1.2262524058334542e-07,3.405092571147304e-08,0.0,359.250003372022,67.14889743840223
21,N2,0.0,0,3.5263668680957256e-06,1.1512393845840553e-07,-3.41124292963732e-06,0.0,-3.4112429296373197e-06,67.18482253978219
21,N3,0.0,174.1082157446375,2.452147781714969e-07,0.0017407490870606727,0.0017405038722825012,0.0,174.10995624850977,67.16741148762749
21,N4,0.0,0,8.850046731026963e-08,1.2271476745652077e-07,3.421430014625114e-08,0.0,3.4214300146250774e-08,67.18482247679643
21,N5,528.75,4.903463924104468e-08,1.0624645319042306e-07,9.732464450052146e-08,-8.92180868990161e-09,0.0,-528.7499999598872,67.2376975543864
21,N6,50.76,0,2.4154178015530463e-07,4.06793872794615,4.067938486404371,0.0,-46.69206151359563,67.18949168769498
21,N7,0.0,0,3.5261311161464683e-06,1.1512357883216671e-07,-3.4110075373143015e-06,0.0,-3.4110075373143015e-06,67.18482253978217
21,N8,56.4,0,2.4152951116908603e-07,96.85222151505695,96.85222127352743,0.0,40.452221273527435,67.18077728547114
21,N9,0.0,0,2.4467594929231553e-07,1.6298876121357686,1.6298873674598193,0.0,1.6298873674598189,67.18465949887926
22,N1,0.0,361.87500336411574,8.880646194623216e-08,1.2215458596304258e-07,3.3348124016810416e-08,0.0,361.87500339746384,67.14594966355043
22,N2,0.0,0,3.5441144628335865e-06,1.1653779495361193e-07,-3.427576667879975e-06,0.0,-3.4275766678799747e-06,67.18213723844943
22,N3,0.0,160.68221388993263,2.4566374132522614e-07,0.0009541058351897318,0.0009538601714484066,0.0,160.68316775010405,67.16606888542043
22,N4,0.0,0,8.873120056055083e-08,1.2224519488871023e-07,3.3513994328159407e-08,0.0,3.351399432815804e-08,67.18213720472386
22,N5,478.125,4.9017591412012576e-08,1.0635528196621329e-07,9.722826839495867e-08,-9.127013571254617e-09,0.0,-478.12499996010945,67.22994974402332
22,N6,45.9,0,2.4158334942860385e-07,0.001916534284730711,0.0019162927013812825,0.0,-45.89808370729862,67.1867270149819
