hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
16,N6,45.9,141.7500013825396,9.819260937713503e-07,4.908654388775013e-08,-9.328395498836002e-07,0.0,95.85000044970005,44.78500593715531
16,N7,0.0,0,3.7522669063812804e-08,7.974227215302489,7.974227177779819,0.0,7.974227177779819,100.68357313514673
16,N8,51.0,322.4604532149933,21.669206284731207,7.316342625597876e-08,-21.66920621156778,0.0,249.7912470034255,4.166441056604116e-08
16,N9,0.0,0,2.846720792242785e-06,6.168985511079175e-08,-2.785030937131993e-06,0.0,-2.7850309371319935e-06,16.67034197128384
17,N1,0.0,275.470005007999,4.348616813461939e-07,4.904994894361425e-08,-3.8581173240257964e-07,0.0,275.4700046221873,60.00000061673368
17,N2,0.0,0,7.973279881107192,3.083653509325725e-08,-7.973279850270657,0.0,-7.973279850270657,60.00000065807602
17,N3,0.0,2.089791264078375e-07,6.633708354356971e-08,2.5282559990674654e-07,1.8648851636317683e-07,0.0,3.9546764277101434e-07,60.00000060714993
17,N4,0.0,0,4.39397527815557e-07,4.9005858441276984e-08,-3.9039166937428e-07,0.0,-3.9039166937428e-07,60.00000062670784
17,N5,500.625,0,1.0217859456786623e-06,4.2333901425239906e-08,-9.794520442534225e-07,0.0,-500.625000979452,60.00000065398557
17,N6,48.06,98.43750095828,9.49836641342499e-08,1.0799537421742116e-07,1.3011710083171255e-08,0.0,50.37750097129171,60.00000061653645
17,N7,0.0,0,7.974227634031185,3.0836535085609184e-08,-7.97422760319465,0.0,-7.97422760319465,60.00000065794681
17,N8,53.4,244.12500241515497,6.542283164957092e-08,2.9826741488108513e-07,2.328445832315142e-07,0.0,190.7250026479996,60.00000060110344
17,N9,0.0,0,6.634089505237264e-08,2.5270369740073684e-07,1.863628023483642e-07,0.0,1.8636280234836423e-07,60.00000060714993
18,N1,0.0,326.12500301895443,1.381384554073891e-07,7.169557746943988e-08,-6.644287793794921e-08,0.0,326.1250029525116,67.15000064328031
18,N2,0.0,0,5.017732815262307,4.226099260480445e-08,-5.017732773001314,0.0,-5.017732773001315,67.15000071621886
18,N3,0.0,127.9862055902015,5.7206191892479e-08,3.812953113200556e-07,3.2408911942757664e-07,0.0,127.98620591429061,67.15000066059594
18,N4,0.0,0,1.3846187498510684e-07,7.164240215419223e-08,-6.681947283091461e-08,0.0,-6.681947283091461e-08,67.15000066231799
18,N5,528.75,0,1.8499122585736798e-07,6.027589691373598e-08,-1.2471532894363199e-07,0.0,-528.7500001247154,67.15000072523607
18,N6,50.76,55.12500052793353,6.987678687295805e-08,1.6068127322341555e-07,9.08044863504575e-08,0.0,4.365000618738019,67.15000066129993
18,N7,0.0,0,5.018478785134226,4.226099257431944e-08,-5.018478742873233,0.0,-5.018478742873234,67.15000071610339
18,N8,56.4,136.71000134378355,5.514546276537996e-08,6.097633489826037e-07,5.546178862172238e-07,0.0,80.31000189840142,67.15000067486677
18,N9,0.0,0,5.72165603421541e-08,3.8068434858342294e-07,3.2346778824126886e-07,0.0,3.2346778824126886e-07,67.15000066343381
19,N1,0.0,331.3750030717887,1.0175690980708214e-07,8.87807112766374e-08,-1.2976198530444735e-08,0.0,331.3750030588125,92.70755820011668
19,N2,0.0,0,3.448320367926904e-07,5.128767051557472e-08,-2.935443662771157e-07,0.0,-2.935443662771157e-07,92.70755839870294
19,N3,0.0,269.999857953866,5.1507304478234475e-08,6.260034744464786e-07,5.744961699682441e-07,0.0,269.99985852836215,92.70755825830827
19,N4,0.0,0,1.0188291218564757e-07,8.875254995456638e-08,-1.3130362231081191e-08,0.0,-1.3130362231081191e-08,92.70755822079123
19,N5,562.5,0,1.242513033563204e-07,7.363761039911605e-08,-5.061369295720435e-08,0.0,-562.5000000506136,92.70755844154733
19,N6,54.0,15.750000134187287,6.367246526497619e-08,1.791971143736673e-07,1.155246491086911e-07,0.0,-38.24999975028806,92.70755823756883
19,N7,0.0,0,3.448320396890291e-07,5.128767042413546e-08,-2.9354436926489366e-07,0.0,-2.9354436926489366e-07,92.70755839873094
19,N8,60.0,39.06000036728729,4.843493288223916e-08,20.315137923392097,20.315137874957163,0.0,-0.624861757755549,92.70755833950614
19,N9,0.0,0,5.152195595017007e-08,6.232236725895468e-07,5.717017166393767e-07,0.0,5.717017166393767e-07,92.70755826801526
20,N1,0.0,336.6250033014917,3.0585682571896606e-08,2.3969712340220107e-06,2.3663855514501143e-06,0.0,336.62500566787725,92.70755988452775
20,N2,0.0,0,4.226099467709703e-08,1.1939139449610439,1.1939139027000492,0.0,1.1939139027000494,92.70756000877648
20,N3,0.0,270.00000263873824,2.133396601739455e-08,5.755145988817558e-06,5.733812022800163e-06,0.0,270.00000837255027,92.70755990780643
20,N4,0.0,0,3.0594522735936526e-08,2.4254128011382432e-06,2.3948182784023067e-06,0.0,2.3948182784023067e-06,92.7075599071076
