unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I2,17,N5,7.965227280196552e-05,8.906877635177733e-05,9.853502903630684e-06,0.0,-9.853502903630684e-06,60.000003032296384,-0.0005912102040965823,7.390127177723014e-05,-0.0006990935126775924,-0.0006805184274727765,-72.04967074445788
I2,18,N5,8.906877635177733e-05,8.925526842085055e-05,0.0,0.0,0.0,67.15000023575581,0.0,0.0,-0.0007110351249500957,-0.0006809836413619189,-72.04994511105858
I2,19,N5,8.925526842085055e-05,8.944176072710203e-05,0.0,0.0,0.0,67.15000318127744,0.0,0.0,-0.0007104668518471824,-0.0006816033016614682,-72.05025244020922
I2,20,N5,8.944176072710203e-05,4.306381708334964e-05,0.0,4.357370405592187e-05,4.357370405592187e-05,85.62281926481907,0.003730903387078912,0.00032680278041941405,-0.0007090960691612625,-1.1461488666307318,-72.05059383510806
I2,21,N5,4.306381708334964e-05,4.324086471089931e-05,0.0,0.0,0.0,82.18311356685311,0.0,0.0,-0.0007095214714679333,-0.0005166531522140155,-72.0502961257003
I2,22,N5,4.324086471089931e-05,4.342735711200006e-05,0.0,0.0,0.0,67.15000296750733,0.0,0.0,-0.000710241103293256,-0.0006818470437123235,-72.05002827603961
I2,23,N5,4.342735711200006e-05,4.3613849442372945e-05,0.0,0.0,0.0,67.15000251424085,0.0,0.0,-0.000710365710915088,-0.0006817061595094258,-72.04978901861395
I2,24,N5,4.3613849442372945e-05,4.380034170298611e-05,0.0,0.0,0.0,67.15000221441986,0.0,0.0,-0.0007104299120310591,-0.0006816304781206323,-72.04957702785279
I2,1,N7,0.0762338446543578,0.07623403113116113,0.0,0.0,0.0,67.15000076913127,0.0,0.0,-1.2501769059840816e-07,-1.250466431335403e-07,-72.10864774368636
I2,2,N7,0.07623403113116113,0.07623421760796549,0.0,0.0,0.0,67.1500003826388,0.0,0.0,-1.250176902376247e-07,-1.2504664437493538e-07,-72.10864757636425
I2,3,N7,0.07623421760796549,0.07623440408477232,0.0,0.0,0.0,67.15000080062839,0.0,0.0,-1.2501769004596337e-07,-1.250466454400653e-07,-72.10864740904213
I2,4,N7,0.07623440408477232,0.07623459056157927,0.0,0.0,0.0,67.15000074882043,0.0,0.0,-1.2501768983944112e-07,-1.2504664653070818e-07,-72.10864724172002
I2,5,N7,0.07623459056157927,0.07623477703838553,0.0,0.0,0.0,67.14999601860116,0.0,0.0,-1.2501768952748463e-07,-1.250466477449145e-07,-72.10864707439792
I2,6,N7,0.07623477703838553,0.07623496351518617,0.0,0.0,0.0,67.15000103994929,0.0,0.0,-1.2501768924909648e-07,-1.2504664899507987e-07,-72.10864690707581
I2,7,N7,0.07623496351518617,0.07623514999198107,0.0,0.0,0.0,67.15000134096475,0.0,0.0,-1.2501768874237625e-07,-1.2504665058484273e-07,-72.10864673975372
I2,8,N7,0.07623514999198107,0.07623533646876574,0.0,0.0,0.0,67.150001468326,0.0,0.0,-1.250176877849378e-07,-1.2504665284523322e-07,-72.10864657243162
I2,9,N7,0.07623533646876574,0.07623552294553677,0.0,0.0,0.0,67.15000059466651,0.0,0.0,-1.250176858285611e-07,-1.250466567727912e-07,-72.10864640510954
I2,10,N7,0.07623552294553677,0.09561386796220325,0.020703153216661288,0.0,-0.020703153216661288,60.000001905331715,-1.2421892324460517,0.15527364912495967,-1.5107627973254776e-07,-1.2504657160950765e-07,-72.10864623778747
I2,11,N7,0.09561386796220325,0.23222670973767312,0.14595368394184663,0.0,-0.14595368394184663,60.000001279050366,-8.75722122319291,1.0946526295638497,-0.014902937495185857,-1.2504653024953952e-07,-72.10864613202942
I2,12,N7,0.23222670973767312,0.23222757950580333,7.223961619544362e-07,0.0,-7.223961619544362e-07,60.0158661189973,-4.335523134073493e-05,5.417971214658271e-06,-1.250450177127802e-07,-1.2504655892655892e-07,-72.10864637683635
I2,13,N7,0.23222757950580333,0.23222882382355134,1.1225556822131254e-06,0.0,-1.1225556822131254e-06,60.00704759248441,-6.736125224777682e-05,8.41916761659844e-06,-1.2504302189361554e-07,-1.2504655365633456e-07,-72.10864662164728
I2,14,N7,0.23222882382355134,0.2322292057556539,2.0120660728076886e-07,0.0,-2.0120660728076886e-07,60.09008991076496,-1.2090523122141377e-05,1.5090495546057665e-06,-1.2504647630484785e-07,-1.2504683220025102e-07,-72.10864686646444
I2,15,N7,0.2322292057556539,0.23223047405418318,1.1481761730673162e-06,0.0,-1.1481761730673162e-06,60.006965683756015,-6.889856821615675e-05,8.611321298004872e-06,-1.250431379688021e-07,-1.2504655009349375e-07,-72.10864711128292
I2,16,N7,0.23223047405418318,0.23223255494119757,2.0163259979158165e-06,0.0,-2.0163259979158165e-06,60.000025957810045,-0.00012097961221435623,1.5122444984368624e-05,-1.2504328133465782e-07,-1.2504654708645e-07,-72.10864735610774
I2,17,N7,0.23223255494119757,0.23223314811609505,4.2688995612645263e-07,0.0,-4.2688995612645263e-07,60.00000176045695,-2.561339811910855e-05,3.201674670948395e-06,-1.2504170869077897e-07,-1.2504655836764793e-07,-72.10864760094367
I2,18,N7,0.23223314811609505,0.23223333459287382,0.0,0.0,0.0,67.14999888793545,0.0,0.0,-1.2501768744021784e-07,-1.2504665159024009e-07,-72.108647845782
I2,19,N7,0.23223333459287382,0.2322335210696673,0.0,0.0,0.0,67.15000174598673,0.0,0.0,-1.2501769143957943e-07,-1.2504664390413276e-07,-72.10864809062032
I2,20,N7,0.2322335210696673,0.23223370355230366,0.0,0.0,0.0,78.69889484256322,0.0,0.0,-1.2501767683605988e-07,-1.2504656318987673e-07,-72.10864833545867
I2,21,N7,0.23223370355230366,0.07623310144359843,0.0,0.14601672742346067,0.14601672742346067,89.15812871344143,13.0185781779364,1.095125455675955,-1.2504663518753454e-07,-4.672926957617416,-72.108648580297
I2,22,N7,0.07623310144359843,0.07623328792037941,0.0,0.0,0.0,67.15000174885566,0.0,0.0,-1.2501769538080774e-07,-1.2504663433504536e-07,-72.10864841297486
I2,23,N7,0.07623328792037941,0.07623347439716721,0.0,0.0,0.0,67.15000142464015,0.0,0.0,-1.250176927553969e-07,-1.2504663817041912e-07,-72.10864824565273
I2,24,N7,0.07623347439716721,0.07623366087396002,0.0,0.0,0.0,67.1500012108491,0.0,0.0,-1.2501769158239201e-07,-1.2504664026341765e-07,-72.1086480783306
I2,1,N8,0.0036086026869876944,0.003608789130776077,0.0,0.0,0.0,67.15000076333128,0.0,0.0,-3.5749828531248544e-06,-3.5749430645495493e-06,-72.09360852908688
I2,2,N8,0.003608789130776077,0.0036089755745657326,0.0,0.0,0.0,67.15000033456676,0.0,0.0,-3.574982766325859e-06,-3.5749430726723797e-06,-72.09360570653887
I2,3,N8,0.0036089755745657326,0.00360916201835616,0.0,0.0,0.0,67.1500008938802,0.0,0.0,-3.5749827937311036e-06,-3.574942957971893e-06,-72.09360288412698
I2,4,N8,0.00360916201835616,0.0036093484621471505,0.0,0.0,0.0,67.15000080462792,0.0,0.0,-3.574982841435336e-06,-3.574942825782788e-06,-72.09360006185337
I2,5,N8,0.0036093484621471505,0.0036095349059406946,0.0,0.0,0.0,67.149996035012,0.0,0.0,-3.5749827947223494e-06,-3.5749427796271035e-06,-72.0935972397199
I2,6,N8,0.0036095349059406946,0.0036097213497327646,0.0,0.0,0.0,67.15000108971608,0.0,0.0,-3.574982795461883e-06,-3.5749426977995216e-06,-72.09359441772843
I2,7,N8,0.0036097213497327646,0.0036099077935253924,0.0,0.0,0.0,67.15000134892458,0.0,0.0,-3.5749825929735246e-06,-3.574942825453996e-06,-72.09359159588097
I2,8,N8,0.0036099077935253924,0.0036100942373189083,0.0,0.0,0.0,67.15000140163971,0.0,0.0,-3.5749820047860034e-06,-3.5749433556664533e-06,-72.0935887741794
I2,9,N8,0.0036100942373189083,0.0036102806811140705,0.0,0.0,0.0,67.15000030856221,0.0,0.0,-3.5749807534344326e-06,-3.5749445715271076e-06,-72.09358595262542
I2,10,N8,0.0036102806811140705,0.003611324966691178,9.08878240962305e-07,0.0,-9.08878240962305e-07,60.00000149705755,-5.453269581838133e-05,6.816586807217287e-06,-3.7763952692160583e-06,-3.5749486103860173e-06,-72.09358313122148
I2,11,N8,0.003611324966691178,0.003612215655264687,7.447788672611973e-07,0.0,-7.447788672611973e-07,60.00000063661255,-4.468673250980741e-05,5.58584150445898e-06,-3.776416255567613e-06,-3.5749532879427046e-06,-72.09358031154821
I2,12,N8,0.003612215655264687,0.003612739385079921,3.5272808622603477e-07,0.0,-3.5272808622603477e-07,59.97660268865147,-2.1155432284707284e-05,2.645460646695261e-06,-3.775151761697677e-06,-3.5749423439365163e-06,-72.0935774933275
I2,13,N8,0.003612739385079921,0.0036151838760843606,2.4048237873593447e-06,0.0,-2.4048237873593447e-06,59.9896079173477,-0.00014426443611399823,1.8036178405195085e-05,-4.1169097495452224e-06,-3.574941989381466e-06,-72.09357467588633
I2,14,N8,0.0036151838760843606,0.004649122178383834,0.0011044281224601472,0.0,-0.0011044281224601472,59.86713721778275,-0.06611894995449981,0.008283210918451104,-5.438891655921364e-06,-3.574965361715143e-06,-72.09357186268073
I2,15,N8,0.004649122178383834,0.004649629718802478,3.3543220045938823e-07,0.0,-3.3543220045938823e-07,59.98972861330102,-2.0122486673721086e-05,2.5157415034454116e-06,-3.83116737077403e-06,-3.574938674196271e-06,-72.09357069202872
I2,16,N8,0.004649629718802478,0.009520851663222063,0.005204090137627675,0.0,-0.005204090137627675,59.99996372355914,-0.3122452194717924,0.039030676032207556,-0.005268746709273994,-3.5749484039832733e-06,-72.09356952193812
I2,17,N8,0.009520851663222063,0.009521893221858679,9.059648435187998e-07,0.0,-9.059648435187998e-07,60.00000132444742,-5.4357891811030786e-05,6.794736326390998e-06,-3.7762876192843263e-06,-3.5749413941584344e-06,-72.09358013926733
I2,18,N8,0.009521893221858679,0.009522079665646343,0.0,0.0,0.0,67.14999860681388,0.0,0.0,-3.574982828070996e-06,-3.574942766134036e-06,-72.09359076436267
I2,19,N8,0.009522079665646343,0.009522266109390453,0.0,0.0,0.0,67.15000165883241,0.0,0.0,-3.574984854407157e-06,-3.5749407869599194e-06,-72.09360139011632
I2,20,N8,0.009522266109390453,0.009522450013429969,0.0,0.0,0.0,75.60248215369033,0.0,0.0,-3.57497677160053e-06,-3.57494524593553e-06,-72.09361201649584
I2,21,N8,0.009522450013429969,0.0036078596045215853,0.0,0.0055362203877895875,0.0055362203877895875,92.27739093043483,0.5108679730011033,0.041521652908421906,-3.574984656158008e-06,-7.843261219745807,-72.09362264344712
I2,22,N8,0.0036078596045215853,0.0036080460483490905,0.0,0.0,0.0,67.15000187868029,0.0,0.0,-3.57498665549879e-06,-3.574938757909462e-06,-72.09361982033575
I2,23,N8,0.0036080460483490905,0.0036082324921736055,0.0,0.0,0.0,67.15000154076355,0.0,0.0,-3.574984303271812e-06,-3.574941669988113e-06,-72.09361699735102
I2,24,N8,0.0036082324921736055,0.0036084189359988227,0.0,0.0,0.0,67.15000131782637,0.0,0.0,-3.5749833667390825e-06,-3.574942643844225e-06,-72.09361417449489
I3,1,N2,3.9159304847588025e-05,3.934579659930419e-05,0.0,0.0,0.0,67.15000076913127,0.0,0.0,-0.0007050376110712841,-0.0006681029252024995,-72.09757222054446
I3,2,N2,3.934579659930419e-05,3.953228823709164e-05,0.0,0.0,0.0,67.1500003826388,0.0,0.0,-0.0007049490906593966,-0.0006682759460966287,-72.09734706008408
I3,3,N2,3.953228823709164e-05,3.971877976207775e-05,0.0,0.0,0.0,67.15000080062838,0.0,0.0,-0.0007047903530838131,-0.0006684418438875382,-72.09715111538496
I3,4,N2,3.971877976207775e-05,3.990527117542634e-05,0.0,0.0,0.0,67.15000074882043,0.0,0.0,-0.0007046419266490083,-0.0006685863167355839,-72.09698311955566
I3,5,N2,3.990527117542634e-05,4.009176248014538e-05,0.0,0.0,0.0,67.14999601860116,0.0,0.0,-0.0007045192293757655,-0.0006687039555859115,-72.09684209351038
I3,6,N2,4.009176248014538e-05,4.027825367372755e-05,0.0,0.0,0.0,67.15000103994929,0.0,0.0,-0.0007044209370857594,-0.0006687958027367076,-72.09672731512477
I3,7,N2,4.027825367372755e-05,4.046474475906957e-05,0.0,0.0,0.0,67.15000134096475,0.0,0.0,-0.0007043775388979047,-0.0006688459214474692,-72.09663830240679
I3,8,N2,4.046474475906957e-05,4.065123573736688e-05,0.0,0.0,0.0,67.15000146832601,0.0,0.0,-0.0007043411141926059,-0.0006688782248681476,-72.09657480678122
I3,9,N2,4.065123573736688e-05,4.083772661009527e-05,0.0,0.0,0.0,67.15000059466651,0.0,0.0,-0.0007043463354253505,-0.0006688715839929501,-72.09653682216451
I3,10,N2,4.083772661009527e-05,5.1158836609153896e-05,1.0819964023571171e-05,0.0,-1.0819964023571171e-05,60.00000190574328,-0.0006491978620343441,8.114973017678379e-05,-0.0007195772111171361,-0.0006668238657488747,-72.0965246086876
I3,11,N2,5.1158836609153896e-05,6.111510830841562e-05,1.0430179416358857e-05,0.0,-1.0430179416358857e-05,60.0000012786755,-0.0006258107783183463,7.822634562269143e-05,-0.0007206448273092276,-0.000666777657270765,-72.09655014198397
I3,12,N2,6.111510830841562e-05,6.235934725952982e-05,1.1224527132545054e-06,0.0,-1.1224527132545054e-06,60.01586611908976,-6.736497176369143e-05,8.41839534940879e-06,-0.0007315568392110343,-0.0006693079472074558,-72.09661447433277
I3,13,N2,6.235934725952982e-05,6.469494153706849e-05,2.288430318761096e-06,0.0,-2.288430318761096e-06,60.00704759248442,-0.0001373219470499814,1.716322739070822e-05,-0.0007385796662947401,-0.0006695014172643557,-72.0967134014429
I3,14,N2,6.469494153706849e-05,6.508123034573216e-05,2.0584207395307191e-07,0.0,-2.0584207395307191e-07,60.09008991076451,-1.236906873125833e-05,1.5438155546480393e-06,-0.0007181339263205357,-0.0006690537178408395,-72.09685098937746
I3,15,N2,6.508123034573216e-05,6.746897598478812e-05,2.344147511939801e-06,0.0,-2.344147511939801e-06,60.006965683756015,-0.0001406651793066337,1.758110633954851e-05,-0.0007385728627598226,-0.0006696508647652077,-72.09702240130933
I3,16,N2,6.746897598478812e-05,8.412638210642445e-05,1.758951092080431e-05,0.0,-1.758951092080431e-05,60.00002595781004,-0.0010553711118334419,0.00013192133190603235,-0.0003682828380054838,-0.0005262144917806618,-72.09723792183503
I3,17,N2,8.412638210642445e-05,9.677188439804092e-05,1.3303288823391715e-05,0.0,-1.3303288823391715e-05,60.0000017606071,-0.0007981973528253676,9.977466617543786e-05,-0.0007206178048877548,-0.0006677318158542945,-72.09750683186871
I3,18,N2,9.677188439804092e-05,9.69583759164232e-05,0.0,0.0,0.0,67.14999888793545,0.0,0.0,-0.0007042185476659292,-0.0006689110887856908,-72.09783513646522
I3,19,N2,9.69583759164232e-05,9.714486770556509e-05,0.0,0.0,0.0,67.15000174598673,0.0,0.0,-0.0007049552327055217,-0.0006681471534629251,-72.09820868504241
I3,20,N2,9.714486770556509e-05,9.732737660427738e-05,0.0,0.0,0.0,78.6988948425632,0.0,0.0,-0.0007057506853942755,-0.000666840885220501,-72.09863111340228
I3,21,N2,9.732737660427738e-05,3.841603064424087e-05,0.0,5.5304885981087457e-05,5.5304885981087457e-05,89.1581287131972,0.004930880142770491,0.0004147866448581559,-0.0007067386272239726,-4.629531193770901,-72.09910554888184
I3,22,N2,3.841603064424087e-05,3.860252286354025e-05,0.0,0.0,0.0,67.15000174885564,0.0,0.0,-0.0007053352869918719,-0.0006674664023409128,-72.09873087748774
I3,23,N2,3.860252286354025e-05,3.878901496411787e-05,0.0,0.0,0.0,67.15000142464014,0.0,0.0,-0.0007055484295263153,-0.0006674825119841051,-72.0983949173399
I3,24,N2,3.878901496411787e-05,3.897550694724869e-05,0.0,0.0,0.0,67.15000121084908,0.0,0.0,-0.0007054467856906156,-0.0006676487870830914,-72.09809486115986
I3,1,N7,3.931138755408548e-05,3.949787971258293e-05,0.0,0.0,0.0,67.15000076913127,0.0,0.0,-0.0007178504592292796,-0.0006785072655445297,-72.08362111704507
I3,2,N7,3.949787971258293e-05,3.9684371769467806e-05,0.0,0.0,0.0,67.1500003826388,0.0,0.0,-0.0007178979064036974,-0.000678516954227067,-72.08340321729854
I3,3,N7,3.9684371769467806e-05,3.9870863725888076e-05,0.0,0.0,0.0,67.15000080062839,0.0,0.0,-0.0007177041707073202,-0.0006786915030811935,-72.08321517736665
I3,4,N7,3.9870863725888076e-05,4.005735558299084e-05,0.0,0.0,0.0,67.15000074882043,0.0,0.0,-0.0007174453337519529,-0.0006789236161759458,-72.08305568676869
I3,5,N7,4.005735558299084e-05,4.024384734375318e-05,0.0,0.0,0.0,67.14999601860116,0.0,0.0,-0.0007171748384661443,-0.0006791708011688859,-72.082923729512
I3,6,N7,4.024384734375318e-05,4.043033900563149e-05,0.0,0.0,0.0,67.15000103994929,0.0,0.0,-0.0007169074455084563,-0.000679417114500467,-72.08281855382508
I3,7,N7,4.043033900563149e-05,4.061683057146617e-05,0.0,0.0,0.0,67.15000134096475,0.0,0.0,-0.000716724775209461,-0.0006796036215670031,-72.08273965397402
I3,8,N7,4.061683057146617e-05,4.080332204241171e-05,0.0,0.0,0.0,67.150001468326,0.0,0.0,-0.0007165384735031571,-0.0006797791309515498,-72.08268676019495
I3,9,N7,4.080332204241171e-05,4.098981341988092e-05,0.0,0.0,0.0,67.15000059466651,0.0,0.0,-0.00071643585836042,-0.0006798778605758301,-72.08265984206723
I3,10,N7,4.098981341988092e-05,5.0738632768519664e-05,1.0208541785417485e-05,0.0,-1.0208541785417485e-05,60.000001905331715,-0.0006125125265757075,7.656406339063113e-05,-0.0007225036434765238,-0.000678699267077209,-72.08265912447693
I3,11,N7,5.0738632768519664e-05,6.0174488096875224e-05,9.874178485699572e-06,0.0,-9.874178485699572e-06,60.000001279050366,-0.000592450721771546,7.405633864274679e-05,-0.0007231529700597,-0.0006786547723547422,-72.0826920092496
I3,12,N7,6.0174488096875224e-05,6.141200664018325e-05,1.1152722947102712e-06,0.0,-1.1152722947102712e-06,60.0158661189973,-6.693403272555854e-05,8.364542210327035e-06,-0.0007361370105060502,-0.0006805266079926923,-72.08275944006871
I3,13,N7,6.141200664018325e-05,6.372060666760269e-05,2.2595898495691658e-06,0.0,-2.2595898495691658e-06,60.00704759248441,-0.0001355913156425916,1.6946923871768744e-05,-0.0007396010075639425,-0.0006805703336353632,-72.0828602304612
I3,14,N7,6.372060666760269e-05,6.410666141603121e-05,2.055915871619047e-07,0.0,-2.055915871619047e-07,60.09008991076496,-1.2354016957455724e-05,1.5419369037142852e-06,-0.0007272848610748591,-0.0006797638322959167,-72.08299704727611
I3,15,N7,6.410666141603121e-05,6.646781669657135e-05,2.3157386230867774e-06,0.0,-2.3157386230867774e-06,60.006965683756015,-0.00013896044808811664,1.736803967315083e-05,-0.000739722486656176,-0.0006796716825549936,-72.08316771231682
I3,16,N7,6.646781669657135e-05,8.189113832959564e-05,1.6271044230834453e-05,0.0,-1.6271044230834453e-05,60.000025957810045,-0.0009762630762107426,0.0001220328317312584,-0.00037500249392917245,-0.0006644564670273762,-72.08337886113858
I3,17,N7,8.189113832959564e-05,9.387666190077774e-05,1.2598182979608e-05,0.0,-1.2598182979608e-05,60.00000176045695,-0.0007558910009550389,9.448637234706e-05,-0.0007211491539680393,-0.0006795708230894385,-72.08363520067037
I3,18,N7,9.387666190077774e-05,9.406315373555579e-05,0.0,0.0,0.0,67.14999888793545,0.0,0.0,-0.0007156790834250966,-0.0006803603810021996,-72.08394085795238
I3,19,N7,9.406315373555579e-05,9.424964585021647e-05,0.0,0.0,0.0,67.15000174598673,0.0,0.0,-0.0007165917130093016,-0.0006795404547940267,-72.0842892362035
I3,20,N7,9.424964585021647e-05,9.443215503058043e-05,0.0,0.0,0.0,78.69889484256322,0.0,0.0,-0.0007170910823878206,-0.0006776808337450118,-72.08468367952246
I3,21,N7,9.443215503058043e-05,3.856811175514467e-05,0.0,5.2452611085568424e-05,5.2452611085568424e-05,89.15812871344143,0.004676576650523194,0.00039339458314176316,-0.0007144751000879131,-4.644485443111144,-72.08512709655021
I3,22,N7,3.856811175514467e-05,3.8754604332346124e-05,0.0,0.0,0.0,67.15000174885566,0.0,0.0,-0.0007153482176064331,-0.0006806493540033126,-72.08475649974977
I3,23,N7,3.8754604332346124e-05,3.8941096802824436e-05,0.0,0.0,0.0,67.15000142464015,0.0,0.0,-0.000717018006530527,-0.0006792383848516715,-72.08442533953436
I3,24,N7,3.8941096802824436e-05,3.91275891680801e-05,0.0,0.0,0.0,67.1500012108491,0.0,0.0,-0.0007176649446383177,-0.0006786486929513985,-72.08413085729543
I3,1,N8,156.49026798718603,156.4891982111551,0.0,0.0010014667131703,0.0010014667131703,67.15000076333128,0.06724849055383651,0.0075110003487772505,0.0,0.0,-68.83901873052176
I3,2,N8,156.4891982111551,131.14016205787595,0.0,23.726697995777272,23.726697995777272,67.15000033456676,1593.2477783546083,177.95023496832954,0.0,-2.1585580742185618e-08,-68.83901912545817
I3,3,N8,131.14016205787595,131.13910623926736,0.0,0.0009884025251516353,0.0009884025251516353,67.1500008938802,0.06637123044744576,0.007413018938637265,0.0,0.0,-68.83901936586157
I3,4,N8,131.13910623926736,119.31294156641609,0.0,11.069290290166384,11.069290290166384,67.15000080462792,743.3028518913327,83.01967717624788,0.0,0.0,-68.83901960626503
I3,5,N8,119.31294156641609,97.76370941530827,0.0,20.17008144974447,20.17008144974447,67.149996035012,1354.42088937621,151.2756108730835,0.0,0.0,-68.83901980824655
I3,6,N8,97.76370941530827,97.76367816175252,0.0,2.940963099492631e-05,2.940963099492631e-05,67.15000108971608,0.0019748567533574494,0.0002205722324619473,0.0,0.0,-68.83901992642996
I3,7,N8,97.76367816175252,66.35605796236854,0.0,29.39753266294803,29.39753266294803,67.15000134892458,1974.0443579720145,220.48149497211023,0.0,0.0,-68.83902004461336
I3,8,N8,66.35605796236854,31.431776725602646,0.0,32.68912739393353,32.68912739393353,67.15000140163971,2195.074950321016,245.1684554545015,0.0,0.0,-68.83902016316051
I3,9,N8,31.431776725602646,0.0,0.0,29.420143178258535,29.420143178258535,67.15000030856221,1975.562623498005,220.65107383693902,0.0,-1.2775714567758564e-09,-68.83902024536306
I3,10,N8,0.0,1.4796594225037446e-07,0.0,0.0,0.0,60.00000149705755,0.0,0.0,0.0,0.0,-66.28975406450448
I3,11,N8,1.4796594225037446e-07,3.0770170994830134e-07,0.0,0.0,0.0,60.00000063661255,0.0,0.0,0.0,0.0,-63.502917111116794
I3,12,N8,3.0770170994830134e-07,54.3714551301082,58.08916095728436,0.0,-58.08916095728436,59.97660268865147,-3483.990527252169,435.66870717963275,-1.298323110245767,0.0,-61.49356633654876
I3,13,N8,54.3714551301082,108.74285236258112,58.08909943010387,0.0,-58.08909943010387,59.9896079173477,-3484.7422990837567,435.66824572577906,-6.040526657836343e-05,0.0,-61.49356647489428
I3,14,N8,108.74285236258112,163.11455708442577,58.08942794421779,0.0,-58.08942794421779,59.86713721778275,-3477.64775363899,435.67070958163345,-0.8858360962874369,0.0,-61.493566752072745
I3,15,N8,163.11455708442577,205.08353157949225,44.838647787503575,0.0,-44.838647787503575,59.98972861330102,-2689.85831215973,336.28985840627684,0.0,0.0,-61.49356716815457
I3,16,N8,205.08353157949225,205.0835317403604,0.0,0.0,0.0,59.99996372355914,0.0,0.0,0.0,0.0,-63.14721941240227
I3,17,N8,205.0835317403604,205.08353189842262,0.0,0.0,0.0,60.00000132444742,0.0,0.0,0.0,0.0,-65.82281982908754
I3,18,N8,205.08353189842262,205.0835195818703,0.0,1.1684697918381097e-05,1.1684697918381097e-05,67.14999860681388,0.0007846274489403317,8.763523438785823e-05,0.0,0.0,-68.83742721200724
I3,19,N8,205.0835195818703,144.66153843855665,0.0,56.55497450660919,56.55497450660919,67.15000165883241,3797.666631934032,424.16230879956896,0.0,-5.274139922123039e-06,-68.83901602643316
I3,20,N8,144.66153843855665,144.6615369602208,0.0,1.5399336507855845e-06,1.5399336507855845e-06,75.60248215369033,0.00011642280635138435,1.1549502380891884e-05,0.0,0.0,-68.83901639113661
I3,21,N8,144.6615369602208,156.49028151174912,12.637547399414865,0.0,-12.637547399414865,92.27739093043483,-1166.1599017777055,94.78160549561149,0.0,0.0,-68.83901675584006
I3,22,N8,156.49028151174912,156.49028159303643,0.0,8.035045788410908e-08,8.035045788410908e-08,67.15000187868029,5.395533397870746e-06,6.026284341308181e-07,0.0,0.0,-68.83901715077641
I3,23,N8,156.49028159303643,156.490274307917,0.0,6.975284406434521e-06,6.975284406434521e-06,67.15000154076355,0.0004683903586393421,5.23146330482589e-05,0.0,0.0,-68.83901754571275
I3,24,N8,156.490274307917,156.49026781173512,0.0,6.23685574975846e-06,6.23685574975846e-06,67.15000131782637,0.0004188048718153735,4.677641812318845e-05,0.0,0.0,-68.83901794064909
