hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
21,N1,0.0,359.25000310805933,1.5646870670425222e-07,2.155247054472463e-07,5.9055998742994076e-08,0.0,359.25000316711527,67.15000061135189
21,N2,0.0,0,4.5932147430637675e-07,4.0508897159941203e-07,-5.4232502706964773e-08,0.0,-5.423250270696308e-08,67.15000087353192
21,N3,0.0,237.16030037284148,2.2712810857631117e-07,1.407785714250651,1.4077854871225424,0.0,238.56808585996401,67.15000070764548
21,N4,0.0,0,1.5646858747701302e-07,2.1552414041768925e-07,5.905555294067624e-08,0.0,5.90555529406832e-08,67.15000068404917
21,N5,528.75,1.0240319728696287e-07,1.6826681786655915e-07,1.9448272175709856e-07,2.6215903890539412e-08,0.0,-528.749999871381,67.15000091507709
21,N6,50.76,0,4.835193342665955e-07,0.12356557503871707,0.1235650915193828,0.0,-50.63643490848062,67.15000069964834
21,N7,0.0,0,4.5931881299851933e-07,4.050856543321511e-07,-5.423315866636823e-08,0.0,-5.423315866637127e-08,67.15000087353192
21,N8,56.4,0,4.834325579560697e-07,37.967693027096615,37.96769254366406,0.0,-18.432307456335938,67.15000081380775
21,N9,0.0,0,2.271373769273589e-07,0.0006534856656842628,0.0006532585283073355,0.0,0.0006532585283073355,67.150000722195
22,N1,0.0,361.8750031343093,1.5671226733697085e-07,2.150112421223522e-07,5.829897478538136e-08,0.0,361.87500319260823,67.15000060563192
22,N2,0.0,0,4.5933146028783056e-07,4.0508030275188643e-07,-5.4251157535944124e-08,0.0,-5.425115753594327e-08,67.15000075799709
22,N3,0.0,186.5469306898793,2.274262785698353e-07,1.3404788559394976,1.3404786285132189,0.0,187.8874093183925,67.1500006750226
22,N4,0.0,0,1.5671216596149312e-07,2.1501064138995627e-07,5.829847542846316e-08,0.0,5.829847542845385e-08,67.1500006836327
22,N5,478.125,1.0240319670000329e-07,1.6844098021872649e-07,1.9422015143126407e-07,2.577917121253758e-08,0.0,-478.12499987181764,67.15000076882713
